
Ks6s,5d2h,67,32,1
Ks6s,5d2c,67,32,1
Ks6s,5h5s,46,53,1
Ks6s,5h5d,47,53,0
Ks6s,5h5c,47,52,1
Ks6s,5h4s,64,36,0
Ks6s,5h4d,64,35,1
Ks6s,5h4h,61,39,0
Ks6s,5h4c,64,35,1
Ks6s,5h3s,65,34,1
Ks6s,5h3d,66,34,0
Ks6s,5h3h,61,38,1
Ks6s,5h3c,66,34,0
Ks6s,5h2s,66,33,1
Ks6s,5h2d,67,32,1
Ks6s,5h2h,63,36,1
Ks6s,5h2c,67,32,1
Ks6s,5c5s,47,53,0
Ks6s,5c5d,47,53,0
Ks6s,5c5h,47,53,0
Ks6s,5c4s,64,35,1
Ks6s,5c4d,64,35,1
Ks6s,5c4h,64,35,1
Ks6s,5c4c,60,39,1
Ks6s,5c3s,65,34,1
Ks6s,5c3d,65,34,1
Ks6s,5c3h,66,34,0
Ks6s,5c3c,62,37,1
Ks6s,5c2s,66,33,1
Ks6s,5c2d,67,32,1
Ks6s,5c2h,67,32,1
Ks6s,5c2c,63,36,1
Ks6s,4s4d,47,52,1
Ks6s,4s4h,47,52,1
Ks6s,4s4c,47,52,1
Ks6s,4s3s,65,34,1
Ks6s,4s3d,65,34,1
Ks6s,4s3h,65,34,1
Ks6s,4s3c,66,34,0
Ks6s,4s2s,66,33,1
Ks6s,4s2d,67,33,0
Ks6s,4s2h,67,33,0
Ks6s,4s2c,67,32,1
Ks6s,4d4s,47,52,1
Ks6s,4d4h,48,52,0
Ks6s,4d4c,48,52,0
Ks6s,4d3s,65,34,1
Ks6s,4d3d,62,38,0
Ks6s,4d3h,66,33,1
Ks6s,4d3c,66,33,1
Ks6s,4d2s,67,33,0
Ks6s,4d2d,63,36,1
Ks6s,4d2h,67,32,1
Ks6s,4d2c,67,32,1
Ks6s,4h4s,47,52,1
Ks6s,4h4d,48,52,0
Ks6s,4h4c,48,52,0
Ks6s,4h3s,65,34,1
Ks6s,4h3d,66,33,1
Ks6s,4h3h,62,37,1
Ks6s,4h3c,66,34,0
Ks6s,4h2s,67,32,1
Ks6s,4h2d,67,32,1
Ks6s,4h2h,63,36,1
Ks6s,4h2c,67,32,1
Ks6s,4c4s,48,52,0
Ks6s,4c4d,48,52,0
Ks6s,4c4h,48,52,0
Ks6s,4c3s,65,34,1
Ks6s,4c3d,66,34,0
Ks6s,4c3h,66,34,0
Ks6s,4c3c,62,37,1
Ks6s,4c2s,67,32,1
Ks6s,4c2d,67,32,1
Ks6s,4c2h,67,32,1
Ks6s,4c2c,63,36,1
Ks6s,3s3d,48,51,1
Ks6s,3s3h,48,51,1
Ks6s,3s3c,48,51,1
Ks6s,3s2s,67,32,1
Ks6s,3s2d,67,32,1
Ks6s,3s2h,67,32,1
Ks6s,3s2c,67,32,1
Ks6s,3d3s,48,51,1
Ks6s,3d3h,49,51,0
Ks6s,3d3c,49,50,1
Ks6s,3d2s,67,32,1
Ks6s,3d2d,63,36,1
Ks6s,3d2h,67,32,1
Ks6s,3d2c,68,31,1
Ks6s,3h3s,48,51,1
Ks6s,3h3d,49,50,1
Ks6s,3h3c,49,50,1
Ks6s,3h2s,67,32,1
Ks6s,3h2d,67,32,1
Ks6s,3h2h,63,36,1
Ks6s,3h2c,67,32,1
Ks6s,3c3s,48,51,1
Ks6s,3c3d,49,50,1
Ks6s,3c3h,49,51,0
Ks6s,3c2s,67,32,1
Ks6s,3c2d,68,32,0
Ks6s,3c2h,67,32,1
Ks6s,3c2c,63,36,1
Ks6s,2s2d,49,50,1
Ks6s,2s2h,49,50,1
Ks6s,2s2c,49,50,1
Ks6s,2d2s,49,50,1
Ks6s,2d2h,50,49,1
Ks6s,2d2c,50,49,1
Ks6s,2h2s,49,50,1
Ks6s,2h2d,50,50,0
Ks6s,2h2c,50,49,1
Ks6s,2c2s,49,50,1
Ks6s,2c2d,50,50,0
Ks6s,2c2h,49,50,1
Ks6d,AcAh,13,87,0
Ks6d,AcAd,12,87,1
Ks6d,AcAs,12,88,0
Ks6d,AcKc,22,76,2
Ks6d,AcKh,24,74,2
Ks6d,AcKd,23,75,2
Ks6d,AcQc,33,66,1
Ks6d,AcQh,36,64,0
Ks6d,AcQd,35,64,1
Ks6d,AcQs,36,63,1
Ks6d,AcJc,33,66,1
Ks6d,AcJh,36,64,0
Ks6d,AcJd,35,64,1
Ks6d,AcJs,36,64,0
Ks6d,AcTc,33,66,1
Ks6d,AcTh,36,64,0
Ks6d,AcTd,35,65,0
Ks6d,AcTs,36,64,0
Ks6d,Ac9s,37,62,1
Ks6d,Ac9c,35,65,0
Ks6d,Ac9h,37,63,0
Ks6d,Ac9d,36,63,1
Ks6d,Ac8s,37,62,1
Ks6d,Ac8d,36,63,1
Ks6d,Ac8h,37,63,0
Ks6d,Ac8c,34,66,0
Ks6d,Ac7s,36,63,1
Ks6d,Ac7d,36,64,0
Ks6d,Ac7h,36,63,1
Ks6d,Ac7c,34,66,0
Ks6d,Ac6s,23,74,3
Ks6d,Ac6h,24,73,3
Ks6d,Ac6c,22,75,3
Ks6d,Ac5s,40,60,0
Ks6d,Ac5d,40,60,0
Ks6d,Ac5h,40,60,0
Ks6d,Ac5c,37,63,0
Ks6d,Ac4s,40,60,0
Ks6d,Ac4d,40,60,0
Ks6d,Ac4h,40,60,0
Ks6d,Ac4c,37,62,1
Ks6d,Ac3s,41,59,0
Ks6d,Ac3d,40,59,1
Ks6d,Ac3h,40,59,1
Ks6d,Ac3c,38,62,0
Ks6d,Ac2s,41,59,0
Ks6d,Ac2d,41,59,0
Ks6d,Ac2h,41,59,0
Ks6d,Ac2c,38,62,0
Ks6d,AhAc,13,87,0
Ks6d,AhAd,12,87,1
Ks6d,AhAs,12,87,1
Ks6d,AhKc,24,75,1
Ks6d,AhKh,23,76,1
Ks6d,AhKd,24,75,1
Ks6d,AhQc,36,63,1
Ks6d,AhQh,34,66,0
Ks6d,AhQd,35,64,1
Ks6d,AhQs,36,63,1
Ks6d,AhJc,36,64,0
Ks6d,AhJh,33,67,0
Ks6d,AhJd,35,64,1
Ks6d,AhJs,36,64,0
Ks6d,AhTc,36,64,0
Ks6d,AhTh,33,66,1
Ks6d,AhTd,35,64,1
Ks6d,AhTs,36,64,0
Ks6d,Ah9s,37,62,1
Ks6d,Ah9c,37,63,0
Ks6d,Ah9h,35,65,0
Ks6d,Ah9d,36,63,1
Ks6d,Ah8s,37,63,0
Ks6d,Ah8d,36,63,1
Ks6d,Ah8h,34,65,1
Ks6d,Ah8c,37,63,0
Ks6d,Ah7s,36,63,1
Ks6d,Ah7d,36,64,0
Ks6d,Ah7h,34,66,0
Ks6d,Ah7c,36,63,1
Ks6d,Ah6s,23,74,3
Ks6d,Ah6h,22,75,3
Ks6d,Ah6c,24,73,3
Ks6d,Ah5s,40,60,0
Ks6d,Ah5d,40,60,0
Ks6d,Ah5h,37,63,0
Ks6d,Ah5c,39,60,1
Ks6d,Ah4s,40,59,1
Ks6d,Ah4d,40,59,1
Ks6d,Ah4h,37,62,1
Ks6d,Ah4c,40,60,0
Ks6d,Ah3s,40,59,1
Ks6d,Ah3d,40,59,1
Ks6d,Ah3h,38,62,0
Ks6d,Ah3c,40,60,0
Ks6d,Ah2s,41,59,0
Ks6d,Ah2d,41,59,0
Ks6d,Ah2h,38,61,1
Ks6d,Ah2c,41,59,0
Ks6d,AdAc,12,87,1
Ks6d,AdAh,12,87,1
Ks6d,AdAs,11,88,1
Ks6d,AdKc,24,75,1
Ks6d,AdKh,24,75,1
Ks6d,AdKd,23,76,1
Ks6d,AdQc,35,64,1
Ks6d,AdQh,35,64,1
Ks6d,AdQd,34,65,1
Ks6d,AdQs,36,64,0
Ks6d,AdJc,35,64,1
Ks6d,AdJh,35,64,1
Ks6d,AdJd,33,66,1
Ks6d,AdJs,35,64,1
Ks6d,AdTc,35,64,1
Ks6d,AdTh,35,65,0
Ks6d,AdTd,34,66,0
Ks6d,AdTs,35,64,1
Ks6d,Ad9s,37,63,0
Ks6d,Ad9c,36,63,1
Ks6d,Ad9h,36,63,1
Ks6d,Ad9d,35,65,0
Ks6d,Ad8s,36,63,1
Ks6d,Ad8d,35,65,0
Ks6d,Ad8h,36,63,1
Ks6d,Ad8c,36,63,1
Ks6d,Ad7s,36,64,0
Ks6d,Ad7d,34,65,1
Ks6d,Ad7h,36,63,1
Ks6d,Ad7c,36,64,0
Ks6d,Ad6s,23,74,3
Ks6d,Ad6h,23,74,3
Ks6d,Ad6c,23,74,3
Ks6d,Ad5s,39,60,1
Ks6d,Ad5d,37,62,1
Ks6d,Ad5h,39,61,0
Ks6d,Ad5c,39,61,0
Ks6d,Ad4s,40,60,0
Ks6d,Ad4d,38,62,0
Ks6d,Ad4h,39,60,1
Ks6d,Ad4c,39,60,1
Ks6d,Ad3s,40,59,1
Ks6d,Ad3d,38,61,1
Ks6d,Ad3h,40,60,0
Ks6d,Ad3c,40,60,0
Ks6d,Ad2s,40,59,1
Ks6d,Ad2d,39,61,0
Ks6d,Ad2h,40,59,1
Ks6d,Ad2c,40,59,1
Ks6d,AsAc,12,87,1
Ks6d,AsAh,12,88,0
Ks6d,AsAd,11,88,1
Ks6d,AsKc,24,75,1
Ks6d,AsKh,23,75,2
Ks6d,AsKd,23,76,1
Ks6d,AsQc,35,64,1
Ks6d,AsQh,35,64,1
Ks6d,AsQd,35,65,0
Ks6d,AsQs,34,66,0
Ks6d,AsJc,35,64,1
Ks6d,AsJh,35,64,1
Ks6d,AsJd,34,65,1
Ks6d,AsJs,34,66,0
Ks6d,AsTc,35,64,1
Ks6d,AsTh,35,64,1
Ks6d,AsTd,35,65,0
Ks6d,AsTs,34,66,0
Ks6d,As9s,35,64,1
Ks6d,As9c,36,63,1
Ks6d,As9h,36,63,1
Ks6d,As9d,36,64,0
Ks6d,As8s,35,65,0
Ks6d,As8d,36,64,0
Ks6d,As8h,36,63,1
Ks6d,As8c,36,63,1
Ks6d,As7s,35,65,0
Ks6d,As7d,35,64,1
Ks6d,As7h,36,64,0
Ks6d,As7c,36,64,0
Ks6d,As6s,22,75,3
Ks6d,As6h,23,74,3
Ks6d,As6c,23,74,3
Ks6d,As5s,37,62,1
Ks6d,As5d,39,60,1
Ks6d,As5h,39,61,0
Ks6d,As5c,39,61,0
Ks6d,As4s,38,61,1
Ks6d,As4d,40,60,0
Ks6d,As4h,39,60,1
Ks6d,As4c,39,60,1
Ks6d,As3s,38,61,1
Ks6d,As3d,40,59,1
Ks6d,As3h,40,60,0
Ks6d,As3c,40,60,0
Ks6d,As2s,38,61,1
Ks6d,As2d,40,59,1
Ks6d,As2h,40,59,1
Ks6d,As2c,40,59,1
Ks6d,KcKh,7,92,1
Ks6d,KcKd,6,93,1
Ks6d,KcQc,22,72,6
Ks6d,KcQh,24,71,5
Ks6d,KcQd,23,71,6
Ks6d,KcQs,24,70,6
Ks6d,KcJc,22,71,7
Ks6d,KcJh,24,69,7
Ks6d,KcJd,23,69,8
Ks6d,KcJs,24,69,7
Ks6d,KcTc,22,68,10
Ks6d,KcTh,24,66,10
Ks6d,KcTd,23,67,10
Ks6d,KcTs,23,66,11
Ks6d,Kc9s,24,61,15
Ks6d,Kc9c,22,64,14
Ks6d,Kc9h,24,62,14
Ks6d,Kc9d,23,62,15
Ks6d,Kc8s,24,55,21
Ks6d,Kc8d,23,56,21
Ks6d,Kc8h,24,55,21
Ks6d,Kc8c,22,58,20
Ks6d,Kc7s,23,49,28
Ks6d,Kc7d,22,49,29
Ks6d,Kc7h,23,49,28
Ks6d,Kc7c,22,52,26
Ks6d,Kc6s,2,1,97
Ks6d,Kc6h,2,2,96
Ks6d,Kc6c,2,7,91
Ks6d,Kc5s,42,22,36
Ks6d,Kc5d,41,22,37
Ks6d,Kc5h,41,23,36
Ks6d,Kc5c,38,27,35
Ks6d,Kc4s,42,22,36
Ks6d,Kc4d,41,22,37
Ks6d,Kc4h,42,23,35
Ks6d,Kc4c,39,27,34
Ks6d,Kc3s,42,22,36
Ks6d,Kc3d,42,22,36
Ks6d,Kc3h,42,23,35
Ks6d,Kc3c,39,27,34
Ks6d,Kc2s,42,21,37
Ks6d,Kc2d,42,22,36
Ks6d,Kc2h,41,22,37
Ks6d,Kc2c,39,27,34
Ks6d,KhKc,6,92,2
Ks6d,KhKd,6,93,1
Ks6d,KhQc,24,70,6
Ks6d,KhQh,22,72,6
Ks6d,KhQd,24,71,5
Ks6d,KhQs,24,70,6
Ks6d,KhJc,24,69,7
Ks6d,KhJh,22,70,8
Ks6d,KhJd,23,69,8
Ks6d,KhJs,23,69,8
Ks6d,KhTc,24,66,10
Ks6d,KhTh,22,68,10
Ks6d,KhTd,23,67,10
Ks6d,KhTs,24,66,10
Ks6d,Kh9s,24,62,14
Ks6d,Kh9c,24,62,14
Ks6d,Kh9h,22,64,14
Ks6d,Kh9d,23,62,15
Ks6d,Kh8s,23,55,22
Ks6d,Kh8d,23,56,21
Ks6d,Kh8h,22,58,20
Ks6d,Kh8c,24,55,21
Ks6d,Kh7s,23,49,28
Ks6d,Kh7d,22,49,29
Ks6d,Kh7h,22,52,26
Ks6d,Kh7c,23,49,28
Ks6d,Kh6s,2,1,97
Ks6d,Kh6h,2,7,91
Ks6d,Kh6c,2,2,96
Ks6d,Kh5s,41,22,37
Ks6d,Kh5d,41,22,37
Ks6d,Kh5h,39,28,33
Ks6d,Kh5c,41,23,36
Ks6d,Kh4s,42,22,36
Ks6d,Kh4d,42,22,36
Ks6d,Kh4h,39,27,34
Ks6d,Kh4c,41,23,36
Ks6d,Kh3s,42,22,36
Ks6d,Kh3d,42,22,36
Ks6d,Kh3h,39,27,34
Ks6d,Kh3c,42,22,36
Ks6d,Kh2s,42,22,36
Ks6d,Kh2d,42,22,36
Ks6d,Kh2h,39,27,34
Ks6d,Kh2c,42,23,35
Ks6d,KdKc,6,93,1
Ks6d,KdKh,6,93,1
Ks6d,KdQc,23,71,6
Ks6d,KdQh,23,71,6
Ks6d,KdQd,23,71,6
Ks6d,KdQs,23,71,6
Ks6d,KdJc,23,69,8
Ks6d,KdJh,23,69,8
Ks6d,KdJd,22,70,8
Ks6d,KdJs,23,69,8
Ks6d,KdTc,23,67,10
Ks6d,KdTh,23,67,10
Ks6d,KdTd,22,68,10
Ks6d,KdTs,23,67,10
Ks6d,Kd9s,23,62,15
Ks6d,Kd9c,23,63,14
Ks6d,Kd9h,23,62,15
Ks6d,Kd9d,22,63,15
Ks6d,Kd8s,23,56,21
Ks6d,Kd8d,22,57,21
Ks6d,Kd8h,23,56,21
Ks6d,Kd8c,23,56,21
Ks6d,Kd7s,22,49,29
Ks6d,Kd7d,22,51,27
Ks6d,Kd7h,22,49,29
Ks6d,Kd7c,22,49,29
Ks6d,Kd6s,1,1,98
Ks6d,Kd6h,1,2,97
Ks6d,Kd6c,1,2,97
Ks6d,Kd5s,41,22,37
Ks6d,Kd5d,40,26,34
Ks6d,Kd5h,40,23,37
Ks6d,Kd5c,41,23,36
Ks6d,Kd4s,41,22,37
Ks6d,Kd4d,40,26,34
Ks6d,Kd4h,41,23,36
Ks6d,Kd4c,41,23,36
Ks6d,Kd3s,41,22,37
Ks6d,Kd3d,40,26,34
Ks6d,Kd3h,41,23,36
Ks6d,Kd3c,41,23,36
Ks6d,Kd2s,42,22,36
Ks6d,Kd2d,40,25,35
Ks6d,Kd2h,41,22,37
Ks6d,Kd2c,41,22,37
Ks6d,QcQh,28,72,0
Ks6d,QcQd,28,72,0
Ks6d,QcQs,28,71,1
Ks6d,QcJc,52,48,0
Ks6d,QcJh,56,44,0
Ks6d,QcJd,55,44,1
Ks6d,QcJs,56,44,0
Ks6d,QcTc,52,48,0
Ks6d,QcTh,55,44,1
Ks6d,QcTd,55,44,1
Ks6d,QcTs,56,44,0
Ks6d,Qc9s,57,42,1
Ks6d,Qc9c,53,46,1
Ks6d,Qc9h,58,42,0
Ks6d,Qc9d,57,42,1
Ks6d,Qc8s,59,40,1
Ks6d,Qc8d,58,41,1
Ks6d,Qc8h,59,41,0
Ks6d,Qc8c,55,45,0
Ks6d,Qc7s,60,39,1
Ks6d,Qc7d,60,40,0
Ks6d,Qc7h,60,39,1
Ks6d,Qc7c,56,43,1
Ks6d,Qc6s,73,23,4
Ks6d,Qc6h,73,23,4
Ks6d,Qc6c,68,28,4
Ks6d,Qc5s,63,36,1
Ks6d,Qc5d,64,36,0
Ks6d,Qc5h,63,36,1
Ks6d,Qc5c,59,40,1
Ks6d,Qc4s,64,36,0
Ks6d,Qc4d,64,36,0
Ks6d,Qc4h,63,36,1
Ks6d,Qc4c,59,40,1
Ks6d,Qc3s,64,36,0
Ks6d,Qc3d,64,36,0
Ks6d,Qc3h,64,36,0
Ks6d,Qc3c,59,40,1
Ks6d,Qc2s,64,35,1
Ks6d,Qc2d,64,35,1
Ks6d,Qc2h,64,36,0
Ks6d,Qc2c,60,40,0
Ks6d,QhQc,28,72,0
Ks6d,QhQd,28,72,0
Ks6d,QhQs,28,71,1
Ks6d,QhJc,56,44,0
Ks6d,QhJh,52,47,1
Ks6d,QhJd,55,44,1
Ks6d,QhJs,56,44,0
Ks6d,QhTc,56,44,0
Ks6d,QhTh,52,48,0
Ks6d,QhTd,55,44,1
Ks6d,QhTs,56,43,1
Ks6d,Qh9s,58,42,0
Ks6d,Qh9c,57,42,1
Ks6d,Qh9h,53,46,1
Ks6d,Qh9d,57,43,0
Ks6d,Qh8s,59,40,1
Ks6d,Qh8d,58,41,1
Ks6d,Qh8h,55,45,0
Ks6d,Qh8c,58,41,1
Ks6d,Qh7s,60,39,1
Ks6d,Qh7d,60,39,1
Ks6d,Qh7h,56,43,1
Ks6d,Qh7c,60,39,1
Ks6d,Qh6s,73,23,4
Ks6d,Qh6h,68,28,4
Ks6d,Qh6c,73,24,3
Ks6d,Qh5s,64,35,1
Ks6d,Qh5d,63,36,1
Ks6d,Qh5h,59,40,1
Ks6d,Qh5c,63,36,1
Ks6d,Qh4s,64,36,0
Ks6d,Qh4d,64,36,0
Ks6d,Qh4h,59,40,1
Ks6d,Qh4c,63,36,1
Ks6d,Qh3s,64,36,0
Ks6d,Qh3d,64,36,0
Ks6d,Qh3h,59,40,1
Ks6d,Qh3c,63,36,1
Ks6d,Qh2s,64,35,1
Ks6d,Qh2d,64,36,0
Ks6d,Qh2h,59,40,1
Ks6d,Qh2c,64,36,0
Ks6d,QdQc,28,72,0
Ks6d,QdQh,28,72,0
Ks6d,QdQs,28,71,1
Ks6d,QdJc,55,44,1
Ks6d,QdJh,55,44,1
Ks6d,QdJd,53,47,0
Ks6d,QdJs,56,44,0
Ks6d,QdTc,55,44,1
Ks6d,QdTh,55,44,1
Ks6d,QdTd,53,47,0
Ks6d,QdTs,56,44,0
Ks6d,Qd9s,57,42,1
Ks6d,Qd9c,57,42,1
Ks6d,Qd9h,57,42,1
Ks6d,Qd9d,54,45,1
Ks6d,Qd8s,59,41,0
Ks6d,Qd8d,55,44,1
Ks6d,Qd8h,59,41,0
Ks6d,Qd8c,59,41,0
Ks6d,Qd7s,60,39,1
Ks6d,Qd7d,57,43,0
Ks6d,Qd7h,60,40,0
Ks6d,Qd7c,60,39,1
Ks6d,Qd6s,73,23,4
Ks6d,Qd6h,72,23,5
Ks6d,Qd6c,72,24,4
Ks6d,Qd5s,64,36,0
Ks6d,Qd5d,60,39,1
Ks6d,Qd5h,63,36,1
Ks6d,Qd5c,63,36,1
Ks6d,Qd4s,64,35,1
Ks6d,Qd4d,60,39,1
Ks6d,Qd4h,63,36,1
Ks6d,Qd4c,63,36,1
Ks6d,Qd3s,64,36,0
Ks6d,Qd3d,60,39,1
Ks6d,Qd3h,63,36,1
Ks6d,Qd3c,64,36,0
Ks6d,Qd2s,64,35,1
Ks6d,Qd2d,60,39,1
Ks6d,Qd2h,63,36,1
Ks6d,Qd2c,63,36,1
Ks6d,QsQc,28,72,0
Ks6d,QsQh,28,71,1
Ks6d,QsQd,28,72,0
Ks6d,QsJc,56,43,1
Ks6d,QsJh,56,43,1
Ks6d,QsJd,55,44,1
Ks6d,QsJs,53,46,1
Ks6d,QsTc,56,43,1
Ks6d,QsTh,56,43,1
Ks6d,QsTd,56,44,0
Ks6d,QsTs,53,46,1
Ks6d,Qs9s,55,44,1
Ks6d,Qs9c,58,41,1
Ks6d,Qs9h,58,41,1
Ks6d,Qs9d,57,42,1
Ks6d,Qs8s,56,43,1
Ks6d,Qs8d,59,41,0
Ks6d,Qs8h,59,40,1
Ks6d,Qs8c,59,40,1
Ks6d,Qs7s,58,42,0
Ks6d,Qs7d,60,39,1
Ks6d,Qs7h,61,39,0
Ks6d,Qs7c,60,39,1
Ks6d,Qs6s,70,26,4
Ks6d,Qs6h,73,23,4
Ks6d,Qs6c,74,22,4
Ks6d,Qs5s,60,39,1
Ks6d,Qs5d,64,35,1
Ks6d,Qs5h,64,36,0
Ks6d,Qs5c,64,36,0
Ks6d,Qs4s,61,39,0
Ks6d,Qs4d,64,35,1
Ks6d,Qs4h,64,36,0
Ks6d,Qs4c,64,35,1
Ks6d,Qs3s,60,39,1
Ks6d,Qs3d,64,35,1
Ks6d,Qs3h,64,35,1
Ks6d,Qs3c,64,35,1
Ks6d,Qs2s,61,38,1
Ks6d,Qs2d,64,35,1
Ks6d,Qs2h,64,35,1
Ks6d,Qs2c,64,35,1
Ks6d,JcJh,28,72,0
Ks6d,JcJd,27,73,0
Ks6d,JcJs,28,72,0
Ks6d,JcTc,50,49,1
Ks6d,JcTh,54,45,1
Ks6d,JcTd,53,46,1
Ks6d,JcTs,54,45,1
Ks6d,Jc9s,56,43,1
Ks6d,Jc9c,52,47,1
Ks6d,Jc9h,56,44,0
Ks6d,Jc9d,55,44,1
Ks6d,Jc8s,57,42,1
Ks6d,Jc8d,57,43,0
Ks6d,Jc8h,57,43,0
Ks6d,Jc8c,53,46,1
Ks6d,Jc7s,59,40,1
Ks6d,Jc7d,58,41,1
Ks6d,Jc7h,58,41,1
Ks6d,Jc7c,55,45,0
Ks6d,Jc6s,73,23,4
Ks6d,Jc6h,72,24,4
Ks6d,Jc6c,68,28,4
Ks6d,Jc5s,63,36,1
Ks6d,Jc5d,63,36,1
Ks6d,Jc5h,63,37,0
Ks6d,Jc5c,58,41,1
Ks6d,Jc4s,63,36,1
Ks6d,Jc4d,63,36,1
Ks6d,Jc4h,63,36,1
Ks6d,Jc4c,59,40,1
Ks6d,Jc3s,63,36,1
Ks6d,Jc3d,64,36,0
Ks6d,Jc3h,63,36,1
Ks6d,Jc3c,59,41,0
Ks6d,Jc2s,64,36,0
Ks6d,Jc2d,63,36,1
Ks6d,Jc2h,63,36,1
Ks6d,Jc2c,59,40,1
Ks6d,JhJc,28,72,0
Ks6d,JhJd,27,73,0
Ks6d,JhJs,28,72,0
Ks6d,JhTc,54,46,0
Ks6d,JhTh,51,49,0
Ks6d,JhTd,53,46,1
Ks6d,JhTs,54,45,1
Ks6d,Jh9s,56,43,1
Ks6d,Jh9c,56,44,0
Ks6d,Jh9h,52,47,1
Ks6d,Jh9d,56,44,0
Ks6d,Jh8s,58,42,0
Ks6d,Jh8d,57,43,0
Ks6d,Jh8h,53,46,1
Ks6d,Jh8c,57,42,1
Ks6d,Jh7s,59,41,0
Ks6d,Jh7d,58,41,1
Ks6d,Jh7h,55,45,0
Ks6d,Jh7c,58,41,1
Ks6d,Jh6s,73,23,4
Ks6d,Jh6h,68,28,4
Ks6d,Jh6c,72,24,4
Ks6d,Jh5s,63,36,1
Ks6d,Jh5d,63,36,1
Ks6d,Jh5h,59,41,0
Ks6d,Jh5c,63,36,1
Ks6d,Jh4s,63,36,1
Ks6d,Jh4d,63,36,1
Ks6d,Jh4h,59,41,0
Ks6d,Jh4c,63,36,1
Ks6d,Jh3s,63,36,1
Ks6d,Jh3d,63,36,1
Ks6d,Jh3h,59,41,0
Ks6d,Jh3c,63,37,0
Ks6d,Jh2s,64,36,0
Ks6d,Jh2d,64,36,0
Ks6d,Jh2h,59,40,1
Ks6d,Jh2c,63,36,1
Ks6d,JdJc,27,72,1
Ks6d,JdJh,27,72,1
Ks6d,JdJs,27,72,1
Ks6d,JdTc,54,46,0
Ks6d,JdTh,54,46,0
Ks6d,JdTd,51,49,0
Ks6d,JdTs,54,46,0
Ks6d,Jd9s,55,44,1
Ks6d,Jd9c,55,44,1
Ks6d,Jd9h,55,44,1
Ks6d,Jd9d,53,47,0
Ks6d,Jd8s,57,42,1
Ks6d,Jd8d,54,45,1
Ks6d,Jd8h,57,43,0
Ks6d,Jd8c,57,43,0
Ks6d,Jd7s,59,41,0
Ks6d,Jd7d,55,44,1
Ks6d,Jd7h,58,41,1
Ks6d,Jd7c,58,41,1
Ks6d,Jd6s,73,23,4
Ks6d,Jd6h,73,24,3
Ks6d,Jd6c,72,24,4
Ks6d,Jd5s,63,36,1
Ks6d,Jd5d,59,40,1
Ks6d,Jd5h,63,36,1
Ks6d,Jd5c,63,37,0
Ks6d,Jd4s,63,36,1
Ks6d,Jd4d,60,39,1
Ks6d,Jd4h,63,37,0
Ks6d,Jd4c,63,37,0
Ks6d,Jd3s,63,36,1
Ks6d,Jd3d,59,40,1
Ks6d,Jd3h,63,37,0
Ks6d,Jd3c,63,36,1
Ks6d,Jd2s,63,36,1
Ks6d,Jd2d,60,39,1
Ks6d,Jd2h,63,36,1
Ks6d,Jd2c,63,36,1
Ks6d,JsJc,28,72,0
Ks6d,JsJh,28,72,0
Ks6d,JsJd,27,72,1
Ks6d,JsTc,54,45,1
Ks6d,JsTh,54,45,1
Ks6d,JsTd,54,46,0
Ks6d,JsTs,51,48,1
Ks6d,Js9s,53,46,1
Ks6d,Js9c,56,43,1
Ks6d,Js9h,56,43,1
Ks6d,Js9d,56,44,0
Ks6d,Js8s,54,45,1
Ks6d,Js8d,57,42,1
Ks6d,Js8h,57,42,1
Ks6d,Js8c,58,42,0
Ks6d,Js7s,56,43,1
Ks6d,Js7d,58,41,1
Ks6d,Js7h,59,41,0
Ks6d,Js7c,59,41,0
Ks6d,Js6s,70,27,3
Ks6d,Js6h,73,23,4
Ks6d,Js6c,73,23,4
Ks6d,Js5s,60,39,1
Ks6d,Js5d,64,36,0
Ks6d,Js5h,63,36,1
Ks6d,Js5c,63,36,1
Ks6d,Js4s,60,39,1
Ks6d,Js4d,64,35,1
Ks6d,Js4h,63,36,1
Ks6d,Js4c,63,36,1
Ks6d,Js3s,60,39,1
Ks6d,Js3d,64,35,1
Ks6d,Js3h,63,36,1
Ks6d,Js3c,64,36,0
Ks6d,Js2s,60,39,1
Ks6d,Js2d,64,35,1
Ks6d,Js2h,63,36,1
Ks6d,Js2c,64,36,0
Ks6d,TcTh,28,72,0
Ks6d,TcTd,27,72,1
Ks6d,TcTs,28,71,1
Ks6d,Tc9s,55,44,1
Ks6d,Tc9c,52,48,0
Ks6d,Tc9h,55,45,0
Ks6d,Tc9d,55,45,0
Ks6d,Tc8s,57,43,0
Ks6d,Tc8d,56,43,1
Ks6d,Tc8h,56,43,1
Ks6d,Tc8c,53,47,0
Ks6d,Tc7s,58,41,1
Ks6d,Tc7d,57,42,1
Ks6d,Tc7h,58,42,0
Ks6d,Tc7c,54,45,1
Ks6d,Tc6s,71,25,4
Ks6d,Tc6h,71,26,3
Ks6d,Tc6c,67,30,3
Ks6d,Tc5s,63,36,1
Ks6d,Tc5d,63,36,1
Ks6d,Tc5h,63,36,1
Ks6d,Tc5c,59,40,1
Ks6d,Tc4s,63,36,1
Ks6d,Tc4d,63,36,1
Ks6d,Tc4h,63,37,0
Ks6d,Tc4c,59,40,1
Ks6d,Tc3s,63,36,1
Ks6d,Tc3d,63,36,1
Ks6d,Tc3h,63,36,1
Ks6d,Tc3c,59,40,1
Ks6d,Tc2s,63,36,1
Ks6d,Tc2d,64,36,0
